annex,area,country,Effective Effort,fishery,gear,mesh_size_range,quarter,ICES rectangle,regulated area,regulated gear,specon,vessel length,year
IIA,4,DNK,482,DNK_HESTE_REJ__N,BEAM,16-31,1,41F8,3B2,BEAM,NONE,O15M,2008
IIA,4,DNK,62,DNK_HESTE_REJ__N,BEAM,16-31,1,42F7,3B2,BEAM,NONE,O15M,2008
IIA,4,DNK,631,DNK_HESTE_REJ__N,BEAM,16-31,1,42F8,3B2,BEAM,NONE,O15M,2008
IIA,4,DNK,15,DNK_REST_NORD__N,BEAM,16-31,1,42F8,3B2,BEAM,NONE,O15M,2008
IIA,4,ENG,40,NONE,BEAM,>=120,1,39F4,3B2,BT1,NONE,O15M,2008
IIA,4,ENG,60,NONE,BEAM,>=120,1,39F5,3B2,BT1,NONE,O15M,2008
IIA,4,ENG,30,NONE,BEAM,>=120,1,40F4,3B2,BT1,NONE,O15M,2008
IIA,4,ENG,178,NONE,BEAM,>=120,1,40F5,3B2,BT1,NONE,O15M,2008
IIA,4,ENG,148,NONE,BEAM,>=120,1,41F5,3B2,BT1,NONE,O15M,2008
IIA,4,ENG,30,NONE,BEAM,100-119,1,33F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,120,NONE,BEAM,100-119,1,35F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,29,NONE,BEAM,100-119,1,36F2,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,116,NONE,BEAM,100-119,1,36F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,29,NONE,BEAM,100-119,1,36F4,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,86,NONE,BEAM,100-119,1,37F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,29,NONE,BEAM,100-119,1,38F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,65,NONE,BEAM,100-119,1,38F4,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,30,NONE,BEAM,100-119,1,38F5,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,29,NONE,BEAM,100-119,1,39F1,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,89,NONE,BEAM,100-119,1,39F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,30,NONE,BEAM,100-119,1,39F4,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,138,NONE,BEAM,100-119,1,39F5,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,220,NONE,BEAM,100-119,1,39F6,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,58,NONE,BEAM,100-119,1,40F2,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,260,NONE,BEAM,100-119,1,40F4,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,30,NONE,BEAM,100-119,1,40F5,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,2560,NONE,BEAM,16-31,1,34F0,3B2,BEAM,NONE,O15M,2008
IIA,4,ENG,5096,NONE,BEAM,16-31,1,35F0,3B2,BEAM,NONE,O15M,2008
IIA,4,ENG,672,NONE,BEAM,16-31,1,35F1,3B2,BEAM,NONE,O15M,2008
IIA,4,ENG,432,NONE,BEAM,16-31,1,36F0,3B2,BEAM,NONE,O15M,2008
IIA,4,ENG,72,NONE,BEAM,16-31,1,36F1,3B2,BEAM,NONE,O15M,2008
IIA,4,ENG,88,NONE,BEAM,80-89,1,31F1,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,30,NONE,BEAM,80-89,1,32F1,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,186,NONE,BEAM,80-89,1,32F2,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,105,NONE,BEAM,80-89,1,32F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,240,NONE,BEAM,80-89,1,33F2,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,159,NONE,BEAM,80-89,1,33F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,24,NONE,BEAM,80-89,1,33F4,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,185,NONE,BEAM,80-89,1,34F2,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,222,NONE,BEAM,80-89,1,34F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,308,NONE,BEAM,80-89,1,34F4,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,84,NONE,BEAM,80-89,1,35F2,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,235,NONE,BEAM,80-89,1,35F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,29,NONE,BEAM,80-89,1,35F4,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,331,NONE,BEAM,80-89,1,36F2,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,860,NONE,BEAM,80-89,1,36F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,702,NONE,BEAM,80-89,1,36F4,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,302,NONE,BEAM,80-89,1,36F5,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,354,NONE,BEAM,80-89,1,37F3,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,321,NONE,BEAM,80-89,1,37F4,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,1257,NONE,BEAM,80-89,1,37F5,3B2,BT2,NONE,O15M,2008
IIA,4,ENG,800,NONE,BEAM,80-89,1,37F6,3B2,BT2,NONE,O15M,2008
IIA,4,SCO,154,NONE,DEM_SEINE,>=120,4,50F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,161,NONE,DEM_SEINE,>=120,4,50F2,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,15,NONE,DEM_SEINE,100-119,4,43F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,18,NONE,DEM_SEINE,100-119,4,44E6,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,24,NONE,DEM_SEINE,100-119,4,44E7,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,65,NONE,DEM_SEINE,100-119,4,44E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,29,NONE,DEM_SEINE,100-119,4,44E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,60,NONE,DEM_SEINE,100-119,4,44F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,41,NONE,DEM_SEINE,100-119,4,45E7,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,15,NONE,DEM_SEINE,100-119,4,46E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,32,NONE,DEM_SEINE,100-119,4,46E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,59,NONE,DEM_SEINE,100-119,4,47E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,100,NONE,DEM_SEINE,100-119,4,47E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,240,NONE,DEM_SEINE,100-119,4,48E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,64,NONE,DEM_SEINE,100-119,4,48F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,32,NONE,DEM_SEINE,100-119,4,48F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,70,NONE,DEM_SEINE,100-119,4,49E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,26,NONE,DEM_SEINE,100-119,4,50E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,26,NONE,DEM_SEINE,100-119,4,50F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,156,NONE,DEM_SEINE,32-54,4,44E7,3B2,DEM_SEINE,NONE,O15M,2008
IIA,4,DNK,30,DNK_KROGE______N,LONGLINE,NONE,4,43F8,3B2,LL1,NONE,O15M,2008
IIA,4,DNK,24,DNK_KROGE______N,LONGLINE,NONE,4,44F3,3B2,LL1,NONE,O15M,2008
IIA,4,DNK,24,DNK_KROGE______N,LONGLINE,NONE,4,46F3,3B2,LL1,NONE,O15M,2008
IIA,4,DNK,24,DNK_KROGE______N,LONGLINE,NONE,4,47F3,3B2,LL1,NONE,O15M,2008
IIA,4,DNK,24,DNK_KROGE______N,LONGLINE,NONE,4,48F3,3B2,LL1,NONE,O15M,2008
IIA,4,FRA,181,COASTAL,LONGLINE,NONE,4,49E6,3B2,LL1,NONE,O15M,2008
IIA,4,FRA,20,COASTAL,LONGLINE,NONE,4,50E6,3B2,LL1,NONE,O15M,2008
IIA,4,FRA,20,COASTAL,LONGLINE,NONE,4,51E8,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,224,DEEP,LONGLINE,NONE,4,47E6,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,56,DEEP,LONGLINE,NONE,4,48E7,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,99,DEEP,LONGLINE,NONE,4,49E6,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,56,DEEP,LONGLINE,NONE,4,49E8,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,33,DEEP,LONGLINE,NONE,4,50E7,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,622,NONE,LONGLINE,NONE,4,47E6,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,46,NONE,LONGLINE,NONE,4,48E7,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,4239,NONE,LONGLINE,NONE,4,49E6,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,531,NONE,LONGLINE,NONE,4,49E8,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,783,NONE,LONGLINE,NONE,4,50E6,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,2333,NONE,LONGLINE,NONE,4,50E7,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,1516,NONE,LONGLINE,NONE,4,51E8,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,155,NONE,LONGLINE,NONE,4,52E8,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,59,NONE,LONGLINE,NONE,4,52E9,3B2,LL1,NONE,O15M,2008
IIA,4,SCO,27,NONE,LONGLINE,NONE,4,52F0,3B2,LL1,NONE,O15M,2008
IIA,4,BEL,16,NONE,OTTER,100-119,4,33F4,3B2,TR1,NONE,O15M,2008
IIA,4,BEL,162,NONE,OTTER,70-79,4,31F1,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,206,NONE,OTTER,70-79,4,31F2,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,2228,NONE,OTTER,70-79,4,32F1,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,22,NONE,OTTER,70-79,4,33F1,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,73,NONE,OTTER,70-79,4,33F2,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,47,NONE,OTTER,70-79,4,34F2,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,139,NONE,OTTER,70-79,4,36F2,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,136,NONE,OTTER,70-79,4,36F3,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,207,NONE,OTTER,70-79,4,37F2,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,39,NONE,OTTER,70-79,4,37F3,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,40,NONE,OTTER,70-79,4,37F4,3B2,TR2,NONE,O15M,2008
IIA,4,BEL,82,NONE,OTTER,70-79,4,40F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,7,NONE,OTTER,>=120,4,33F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,153,NONE,OTTER,>=120,4,33F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,15,NONE,OTTER,>=120,4,36F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,101,NONE,OTTER,>=120,4,37F2,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,173,NONE,OTTER,>=120,4,37F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,6,NONE,OTTER,>=120,4,37F8,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,6,NONE,OTTER,>=120,4,38F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,24,NONE,OTTER,>=120,4,39F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,48,NONE,OTTER,>=120,4,39F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,24,NONE,OTTER,>=120,4,41F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,123,NONE,OTTER,>=120,4,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,66,NONE,OTTER,>=120,4,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,149,NONE,OTTER,>=120,4,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,567,NONE,OTTER,>=120,4,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,139,NONE,OTTER,>=120,4,44F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,971,NONE,OTTER,>=120,4,44F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,6,NONE,OTTER,>=120,4,44F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,44,NONE,OTTER,>=120,4,45F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,330,NONE,OTTER,>=120,4,45F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,30,NONE,OTTER,>=120,4,45F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,197,NONE,OTTER,>=120,4,46F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,7,NONE,OTTER,>=120,4,46F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,2,NONE,OTTER,>=120,4,47F2,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,105,NONE,OTTER,>=120,4,47F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,11,NONE,OTTER,>=120,4,48F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,37,NONE,OTTER,>=120,4,49F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,5,NONE,OTTER,>=120,4,50F1,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,12,NONE,OTTER,>=120,4,50F2,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,12,NONE,OTTER,>=120,4,50F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,10,NONE,OTTER,>=120,4,51F1,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,5,NONE,OTTER,>=120,4,51F2,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,8,NONE,OTTER,100-119,4,36F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,170,NONE,OTTER,100-119,4,37F2,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,142,NONE,OTTER,100-119,4,37F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,169,NONE,OTTER,100-119,4,37F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,34,NONE,OTTER,100-119,4,38F3,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,475,NONE,OTTER,100-119,4,38F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,54,NONE,OTTER,100-119,4,38F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,9,NONE,OTTER,100-119,4,38F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,16,NONE,OTTER,100-119,4,38F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,230,NONE,OTTER,100-119,4,39F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,135,NONE,OTTER,100-119,4,39F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,13,NONE,OTTER,100-119,4,39F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,110,NONE,OTTER,100-119,4,40F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,18,NONE,OTTER,100-119,4,40F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,10,NONE,OTTER,100-119,4,41F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,89,NONE,OTTER,100-119,4,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,253,NONE,OTTER,100-119,4,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,64,NONE,OTTER,100-119,4,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,24,NONE,OTTER,32-54,4,38F0,3B2,OTTER,NONE,O15M,2008
IIA,4,DEU,5,NONE,OTTER,80-89,4,35F2,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,250,NONE,OTTER,80-89,4,36F2,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,90,NONE,OTTER,80-89,4,36F3,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,34,NONE,OTTER,80-89,4,36F4,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,44,NONE,OTTER,80-89,4,36F6,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,393,NONE,OTTER,80-89,4,37F2,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,210,NONE,OTTER,80-89,4,37F3,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,1270,NONE,OTTER,80-89,4,37F4,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,18,NONE,OTTER,80-89,4,37F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,3,NONE,OTTER,80-89,4,37F8,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,41,NONE,OTTER,80-89,4,38F2,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,202,NONE,OTTER,80-89,4,38F4,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,19,NONE,OTTER,80-89,4,38F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,116,NONE,OTTER,80-89,4,38F6,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,211,NONE,OTTER,80-89,4,39F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,638,NONE,OTTER,80-89,4,39F6,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,473,NONE,OTTER,80-89,4,40F5,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,398,NONE,OTTER,80-89,4,40F6,3B2,TR2,NONE,O15M,2008
IIA,4,DEU,61,NONE,OTTER,90-99,4,38F4,3B2,TR2,NONE,O15M,2008
IIA,4,DNK,96,DNK_INDUSTRI___N,OTTER,<16,4,45F0,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,31,DNK_REST_NORD__N,OTTER,<16,4,41F7,3B2,OTTER,NONE,O15M,2008
IIA,4,DNK,2,DNK_DEM_TRAWL__N,OTTER,>=120,4,39F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_DEM_TRAWL__N,OTTER,>=120,4,40F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,192,DNK_DEM_TRAWL__N,OTTER,>=120,4,40F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,167,DNK_DEM_TRAWL__N,OTTER,>=120,4,40F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__N,OTTER,>=120,4,41F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,20,DNK_DEM_TRAWL__N,OTTER,>=120,4,41F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,475,DNK_DEM_TRAWL__N,OTTER,>=120,4,41F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,540,DNK_DEM_TRAWL__N,OTTER,>=120,4,41F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,646,DNK_DEM_TRAWL__N,OTTER,>=120,4,41F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,2,DNK_DEM_TRAWL__N,OTTER,>=120,4,41F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__N,OTTER,>=120,4,42F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,12,DNK_DEM_TRAWL__N,OTTER,>=120,4,42F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,237,DNK_DEM_TRAWL__N,OTTER,>=120,4,42F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,889,DNK_DEM_TRAWL__N,OTTER,>=120,4,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1950,DNK_DEM_TRAWL__N,OTTER,>=120,4,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,128,DNK_DEM_TRAWL__N,OTTER,>=120,4,43F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,176,DNK_DEM_TRAWL__N,OTTER,>=120,4,43F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,172,DNK_DEM_TRAWL__N,OTTER,>=120,4,43F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,987,DNK_DEM_TRAWL__N,OTTER,>=120,4,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,2905,DNK_DEM_TRAWL__N,OTTER,>=120,4,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,436,DNK_DEM_TRAWL__N,OTTER,>=120,4,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,11,DNK_DEM_TRAWL__N,OTTER,>=120,4,44F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,112,DNK_DEM_TRAWL__N,OTTER,>=120,4,44F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,112,DNK_DEM_TRAWL__N,OTTER,>=120,4,44F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,2844,DNK_DEM_TRAWL__N,OTTER,>=120,4,44F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,2594,DNK_DEM_TRAWL__N,OTTER,>=120,4,44F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,775,DNK_DEM_TRAWL__N,OTTER,>=120,4,44F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,56,DNK_DEM_TRAWL__N,OTTER,>=120,4,45F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,440,DNK_DEM_TRAWL__N,OTTER,>=120,4,45F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,836,DNK_DEM_TRAWL__N,OTTER,>=120,4,45F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,531,DNK_DEM_TRAWL__N,OTTER,>=120,4,45F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,20,DNK_DEM_TRAWL__N,OTTER,>=120,4,46F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,692,DNK_DEM_TRAWL__N,OTTER,>=120,4,46F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,60,DNK_DEM_TRAWL__N,OTTER,>=120,4,46F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,64,DNK_DEM_TRAWL__N,OTTER,>=120,4,46F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,12,DNK_DEM_TRAWL__N,OTTER,>=120,4,46F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_DEM_TRAWL__N,OTTER,>=120,4,47F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,496,DNK_DEM_TRAWL__N,OTTER,>=120,4,47F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,512,DNK_DEM_TRAWL__N,OTTER,>=120,4,48F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,108,DNK_DEM_TRAWL__N,OTTER,>=120,4,49F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,20,DNK_DEM_TRAWL__N,OTTER,>=120,4,50F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,28,DNK_DEM_TRAWL__N,OTTER,>=120,4,50F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,149,DNK_DEM_TRAWL__S,OTTER,>=120,4,41F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_DEM_TRAWL__S,OTTER,>=120,4,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,68,DNK_DEM_TRAWL__S,OTTER,>=120,4,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,644,DNK_DEM_TRAWL__S,OTTER,>=120,4,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,85,DNK_DEM_TRAWL__S,OTTER,>=120,4,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__S,OTTER,>=120,4,44F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,60,DNK_DEM_TRAWL__S,OTTER,>=120,4,44F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,117,DNK_DEM_TRAWL__S,OTTER,>=120,4,44F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_GARN_TOR___N,OTTER,>=120,4,39F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_GARN_TOR___N,OTTER,>=120,4,40F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_DEM_TRAWL__N,OTTER,100-119,4,39F1,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_DEM_TRAWL__N,OTTER,100-119,4,40F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_DEM_TRAWL__N,OTTER,100-119,4,40F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,216,DNK_DEM_TRAWL__N,OTTER,100-119,4,40F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,22,DNK_DEM_TRAWL__N,OTTER,100-119,4,40F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,2,DNK_DEM_TRAWL__N,OTTER,100-119,4,40F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,17,DNK_DEM_TRAWL__N,OTTER,100-119,4,41F1,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,72,DNK_DEM_TRAWL__N,OTTER,100-119,4,41F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_DEM_TRAWL__N,OTTER,100-119,4,41F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,309,DNK_DEM_TRAWL__N,OTTER,100-119,4,41F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,479,DNK_DEM_TRAWL__N,OTTER,100-119,4,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,12,DNK_DEM_TRAWL__N,OTTER,100-119,4,43F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,94,DNK_DEM_TRAWL__N,OTTER,100-119,4,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,46,DNK_DEM_TRAWL__N,OTTER,100-119,4,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,68,DNK_DEM_TRAWL__N,OTTER,100-119,4,44F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_DEM_TRAWL__N,OTTER,100-119,4,44F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__N,OTTER,100-119,4,45F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,36,DNK_DEM_TRAWL__N,OTTER,100-119,4,45F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,8,DNK_DEM_TRAWL__N,OTTER,100-119,4,46F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_INDUSTRI___N,OTTER,16-31,4,34F3,3B2,TR3,NONE,O15M,2008
IIA,4,DNK,144,DNK_INDUSTRI___N,OTTER,16-31,4,35F2,3B2,TR3,NONE,O15M,2008
IIA,4,DNK,120,DNK_INDUSTRI___N,OTTER,16-31,4,35F3,3B2,TR3,NONE,O15M,2008
IIA,4,DNK,24,DNK_INDUSTRI___N,OTTER,16-31,4,35F4,3B2,TR3,NONE,O15M,2008
IIA,4,DNK,48,DNK_INDUSTRI___N,OTTER,16-31,4,35F5,3B2,TR3,NONE,O15M,2008
