annex,area,country,Effective Effort,fishery,gear,mesh_size_range,quarter,ICES rectangle,regulated area,regulated gear,specon,vessel length,year
IIA,4,DNK,168,DNK_GARN_TOR___N,TRAMMEL,150-219,2,41F6,3B2,GT1,NONE,O15M,2005
IIA,4,DNK,48,DNK_GARN_TOR___N,TRAMMEL,150-219,2,41F7,3B2,GT1,NONE,O15M,2005
IIA,4,DNK,288,DNK_GARN_TOR___N,TRAMMEL,150-219,2,42F6,3B2,GT1,NONE,O15M,2005
IIA,4,DNK,48,DNK_GARN_TNG___N,TRAMMEL,90-99,2,34F3,3B2,GT1,NONE,O15M,2005
IIA,4,DNK,24,DNK_GARN_TNG___N,TRAMMEL,90-99,2,36F6,3B2,GT1,NONE,O15M,2005
IIA,4,DNK,48,DNK_GARN_TNG___N,TRAMMEL,90-99,2,36F7,3B2,GT1,NONE,O15M,2005
IIA,4,DNK,66,DNK_GARN_TNG___N,TRAMMEL,90-99,2,40F7,3B2,GT1,NONE,O15M,2005
IIA,4,DNK,95,DNK_GARN_TNG___N,TRAMMEL,90-99,2,41F7,3B2,GT1,NONE,O15M,2005
IIA,4,DNK,9,DNK_REST_NORD__N,TRAMMEL,90-99,2,41F7,3B2,GT1,NONE,O15M,2005
IIA,4,FRA,10,COASTAL,TRAMMEL,100-109,2,31F1,3B2,GT1,NONE,O15M,2005
IIA,4,FRA,96,COASTAL,TRAMMEL,100-109,2,31F2,3B2,GT1,NONE,O15M,2005
IIA,4,FRA,24,COASTAL,TRAMMEL,90-99,2,31F1,3B2,GT1,NONE,O15M,2005
IIA,4,FRA,444,COASTAL,TRAMMEL,90-99,2,31F2,3B2,GT1,NONE,O15M,2005
IIA,4,FRA,120,COASTAL,TRAMMEL,90-99,2,32F2,3B2,GT1,NONE,O15M,2005
IIA,4,FRA,12,COASTAL,TRAMMEL,90-99,2,34F3,3B2,GT1,NONE,O15M,2005
IIA,4,DEU,16,NONE,BEAM,16-31,3,37F8,3B2,BEAM,NONE,U10M,2005
IIA,4,DEU,64,NONE,BEAM,16-31,3,38F8,3B2,BEAM,NONE,U10M,2005
IIA,4,DEU,18,NONE,BEAM,16-31,3,39F8,3B2,BEAM,NONE,U10M,2005
IIA,4,ENG,1248,NONE,BEAM,16-31,3,34F0,3B2,BEAM,NONE,U10M,2005
IIA,4,DNK,20,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,43F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,335,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,43F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,23,DNK_SNURREVOD__S,DEM_SEINE,>=120,3,43F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,121,DNK_SNURREVOD__S,DEM_SEINE,>=120,3,43F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,86,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,40F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,283,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,41F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,45,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,42F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,604,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,43F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,ENG,48,NONE,DEM_SEINE,<16,3,35F0,3B2,DEM_SEINE,NONE,O10T15M,2005
IIA,4,DEU,151,NONE,DREDGE,<16,3,38F8,3B2,DREDGE,NONE,O15M,2005
IIA,4,DEU,31,NONE,DREDGE,55-69,3,36F6,3B2,DREDGE,NONE,O15M,2005
IIA,4,DEU,15,NONE,DREDGE,55-69,3,36F7,3B2,DREDGE,NONE,O15M,2005
IIA,4,DNK,95,DNK_NONE,DREDGE,NONE,3,39F8,3B2,DREDGE,NONE,O15M,2005
IIA,4,DNK,367,DNK_NONE,DREDGE,NONE,3,42F8,3B2,DREDGE,NONE,O15M,2005
IIA,4,DNK,40,DNK_NONE,DREDGE,NONE,3,42F9,3B2,DREDGE,NONE,O15M,2005
IIA,4,DNK,14,DNK_REST_NORD__N,DREDGE,NONE,3,42F8,3B2,DREDGE,NONE,O15M,2005
IIA,4,DNK,9,DNK_REST_NORD__N,DREDGE,NONE,3,42F9,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,126,NONE,DREDGE,<16,3,41E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,77,NONE,DREDGE,<16,3,41E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,1660,NONE,DREDGE,<16,3,42E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,72,NONE,DREDGE,<16,3,42E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,1267,NONE,DREDGE,<16,3,43E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,184,NONE,DREDGE,<16,3,44E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,129,NONE,DREDGE,<16,3,44E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,165,NONE,DREDGE,<16,3,44E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,359,NONE,DREDGE,<16,3,45E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,661,NONE,DREDGE,<16,3,45E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,24,NONE,DREDGE,<16,3,46E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,744,NONE,DREDGE,100-119,3,42E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,24,NONE,DREDGE,100-119,3,43E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,29,NONE,DREDGE,100-119,3,43E9,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,490,NONE,DREDGE,100-119,3,44E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,120,NONE,DREDGE,100-119,3,44E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,454,NONE,DREDGE,100-119,3,45E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,180,NONE,DREDGE,100-119,3,45E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,72,NONE,DREDGE,16-31,3,42E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,20,NONE,DREDGE,16-31,3,43E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,26,NONE,DREDGE,16-31,3,44E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,304,NONE,DREDGE,16-31,3,44E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,40,NONE,DREDGE,16-31,3,44E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,372,NONE,DREDGE,16-31,3,45E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,102,NONE,DREDGE,16-31,3,45E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,108,NONE,DREDGE,32-54,3,44E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,48,NONE,DREDGE,32-54,3,44E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,ENG,96,NONE,DREDGE,80-89,3,44E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,IOM,540,NONE,DREDGE,<16,3,44E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,IOM,168,NONE,DREDGE,<16,3,44E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,IOM,132,NONE,DREDGE,<16,3,45E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,IOM,96,NONE,DREDGE,<16,3,45E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,IOM,72,NONE,DREDGE,<16,3,46E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,IOM,24,NONE,DREDGE,100-119,3,45E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,24,NONE,DREDGE,NONE,3,40E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,86,NONE,DREDGE,NONE,3,41E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,274,NONE,DREDGE,NONE,3,41E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,1144,NONE,DREDGE,NONE,3,41E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,225,NONE,DREDGE,NONE,3,42E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,2190,NONE,DREDGE,NONE,3,42E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,96,NONE,DREDGE,NONE,3,42E9,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,32,NONE,DREDGE,NONE,3,43E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,1870,NONE,DREDGE,NONE,3,43E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,312,NONE,DREDGE,NONE,3,43E9,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,72,NONE,DREDGE,NONE,3,44E5,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,2445,NONE,DREDGE,NONE,3,44E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,3866,NONE,DREDGE,NONE,3,44E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,1202,NONE,DREDGE,NONE,3,44E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,24,NONE,DREDGE,NONE,3,44E9,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,2749,NONE,DREDGE,NONE,3,45E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,6807,NONE,DREDGE,NONE,3,45E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,271,NONE,DREDGE,NONE,3,45E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,12,NONE,DREDGE,NONE,3,46E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,1847,NONE,DREDGE,NONE,3,46E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,168,NONE,DREDGE,NONE,3,47E6,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,168,NONE,DREDGE,NONE,3,47E7,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,48,NONE,DREDGE,NONE,3,47E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,181,NONE,DREDGE,NONE,3,49E8,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,206,NONE,DREDGE,NONE,3,49E9,3B2,DREDGE,NONE,O15M,2005
IIA,4,SCO,317,NONE,DREDGE,NONE,3,50E9,3B2,DREDGE,NONE,O15M,2005
IIA,4,DEU,64,NONE,GILL,80-89,3,36F8,3B2,GN1,NONE,U10M,2005
IIA,4,DEU,84,NONE,GILL,80-89,3,37F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,3,DNK_REST_NORD__N,GILL,>=220,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,7,DNK_REST_NORD__N,GILL,>=220,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,2,DNK_REST_NORD__N,GILL,10-30,3,41F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,7,DNK_REST_NORD__N,GILL,10-30,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,11,DNK_REST_NORD__N,GILL,10-30,3,42F9,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,51,DNK_GARN_TNG___N,GILL,100-109,3,40F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,104,DNK_GARN_TNG___N,GILL,100-109,3,41F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,53,DNK_GARN_TNG___N,GILL,100-109,3,41F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,9,DNK_GARN_TOR___N,GILL,100-109,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,20,DNK_REST_NORD__N,GILL,100-109,3,40F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,280,DNK_GARN_KLM___N,GILL,110-149,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,22,DNK_GARN_PGH___N,GILL,110-149,3,41F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,9,DNK_GARN_PGH___N,GILL,110-149,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,12,DNK_GARN_RSP___N,GILL,110-149,3,41F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,7,DNK_GARN_RSP___N,GILL,110-149,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,281,DNK_GARN_RSP___N,GILL,110-149,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,21,DNK_GARN_TNG___N,GILL,110-149,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,52,DNK_GARN_TNG___N,GILL,110-149,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,13,DNK_GARN_TOR___N,GILL,110-149,3,40F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,94,DNK_GARN_TOR___N,GILL,110-149,3,41F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,127,DNK_GARN_TOR___N,GILL,110-149,3,42F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,21,DNK_GARN_TOR___N,GILL,110-149,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,11,DNK_GARN_TOR___N,GILL,110-149,3,43F6,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,28,DNK_GARN_TOR___N,GILL,110-149,3,43F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,2011,DNK_GARN_TOR___N,GILL,110-149,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,92,DNK_REST_NORD__N,GILL,110-149,3,40F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,40,DNK_REST_NORD__N,GILL,110-149,3,41F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,162,DNK_REST_NORD__N,GILL,110-149,3,41F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,17,DNK_REST_NORD__N,GILL,110-149,3,42F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,137,DNK_REST_NORD__N,GILL,110-149,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,6,DNK_REST_NORD__N,GILL,110-149,3,42F9,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,25,DNK_REST_NORD__N,GILL,110-149,3,43F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,312,DNK_REST_NORD__N,GILL,110-149,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,25,DNK_GARN_KLM___N,GILL,150-219,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,47,DNK_GARN_RSP___N,GILL,150-219,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,55,DNK_GARN_TOR___N,GILL,150-219,3,41F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,57,DNK_GARN_TOR___N,GILL,150-219,3,42F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,462,DNK_GARN_TOR___N,GILL,150-219,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,11,DNK_REST_NORD__N,GILL,150-219,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,175,DNK_REST_NORD__N,GILL,150-219,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,4,DNK_REST_NORD__N,GILL,50-59,3,40F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,7,DNK_GARN_RSP___N,GILL,60-69,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,8,DNK_REST_NORD__N,GILL,60-69,3,40F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,12,DNK_REST_NORD__N,GILL,60-69,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,4,DNK_GARN_RSP___N,GILL,70-79,3,43F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,5,DNK_GARN_RSP___N,GILL,70-79,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,14,DNK_GARN_TOR___N,GILL,70-79,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,16,DNK_GARN_TOR___N,GILL,70-79,3,43F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,118,DNK_GARN_TOR___N,GILL,70-79,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,44,DNK_REST_NORD__N,GILL,70-79,3,41F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,43,DNK_REST_NORD__N,GILL,70-79,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,15,DNK_REST_NORD__N,GILL,70-79,3,43F7,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,4,DNK_REST_NORD__N,GILL,70-79,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,170,DNK_REST_NORD__N,GILL,80-89,3,41F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,255,DNK_GARN_TNG___N,GILL,90-99,3,33F4,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,48,DNK_GARN_TNG___N,GILL,90-99,3,37F4,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,39,DNK_GARN_TOR___N,GILL,90-99,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,95,DNK_REST_NORD__N,GILL,90-99,3,40F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,99,DNK_REST_NORD__N,GILL,90-99,3,41F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,40,DNK_REST_NORD__N,GILL,90-99,3,42F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,4,DNK_REST_NORD__N,GILL,90-99,3,43F8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,43,DNK_REST_NORD__N,GILL,NONE,3,41F8,3B2,GN1,NONE,U10M,2005
IIA,4,ENG,288,NONE,GILL,100-109,3,33F1,3B2,GN1,NONE,U10M,2005
IIA,4,ENG,360,NONE,GILL,110-149,3,33F1,3B2,GN1,NONE,U10M,2005
IIA,4,ENG,2148,NONE,GILL,110-149,3,37E9,3B2,GN1,NONE,U10M,2005
IIA,4,ENG,48,NONE,GILL,110-149,3,38E9,3B2,GN1,NONE,U10M,2005
IIA,4,ENG,96,NONE,GILL,50-59,3,33F1,3B2,GN1,NONE,U10M,2005
IIA,4,ENG,792,NONE,GILL,50-59,3,34F1,3B2,GN1,NONE,U10M,2005
IIA,4,ENG,24,NONE,GILL,60-69,3,33F1,3B2,GN1,NONE,U10M,2005
IIA,4,ENG,24,NONE,GILL,60-69,3,34F1,3B2,GN1,NONE,U10M,2005
IIA,4,ENG,48,NONE,GILL,80-89,3,33F1,3B2,GN1,NONE,U10M,2005
IIA,4,ENG,264,NONE,GILL,90-99,3,32F1,3B2,GN1,NONE,U10M,2005
IIA,4,ENG,36,NONE,GILL,90-99,3,33F1,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,35,PASS,GILL,100-109,3,32F3,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,34,PASS,GILL,100-109,3,32F4,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,16,PASS,GILL,100-109,3,33F3,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,411,PASS,GILL,100-109,3,33F4,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,16,PASS,GILL,100-109,3,34F0,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,3,PASS,GILL,100-109,3,34F1,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,2,PASS,GILL,100-109,3,34F3,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,798,PASS,GILL,100-109,3,34F4,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,33,PASS,GILL,100-109,3,35F4,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,52,PASS,GILL,100-109,3,35F5,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,18,PASS,GILL,100-109,3,37F4,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,460,PASS,GILL,110-149,3,33F4,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,104,PASS,GILL,110-149,3,34F4,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,4,PASS,GILL,110-149,3,35F5,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,29,PASS,GILL,150-219,3,33F4,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,8,PASS,GILL,80-89,3,34F4,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,58,PASS,GILL,90-99,3,31F3,3B2,GN1,NONE,U10M,2005
IIA,4,NLD,137,PASS,GILL,90-99,3,32F3,3B2,GN1,NONE,U10M,2005
IIA,4,SCO,240,NONE,GILL,>=220,3,49E8,3B2,GN1,NONE,U10M,2005
IIA,4,DNK,24,DNK_KROGE______N,LONGLINE,NONE,3,44F5,3B2,LL1,NONE,O15M,2005
IIA,4,DNK,48,DNK_KROGE______N,LONGLINE,NONE,3,45F3,3B2,LL1,NONE,O15M,2005
IIA,4,DNK,216,DNK_KROGE______N,LONGLINE,NONE,3,45F4,3B2,LL1,NONE,O15M,2005
IIA,4,DNK,93,DNK_KROGE______N,LONGLINE,NONE,3,45F5,3B2,LL1,NONE,O15M,2005
IIA,4,DNK,69,DNK_KROGE______N,LONGLINE,NONE,3,46F3,3B2,LL1,NONE,O15M,2005
IIA,4,DNK,24,DNK_KROGE______N,LONGLINE,NONE,3,46F4,3B2,LL1,NONE,O15M,2005
IIA,4,DNK,45,DNK_KROGE______N,LONGLINE,NONE,3,47F3,3B2,LL1,NONE,O15M,2005
IIA,4,ENG,1284,NONE,LONGLINE,NONE,3,34F2,3B2,LL1,NONE,O15M,2005
IIA,4,ENG,316,NONE,LONGLINE,NONE,3,36F1,3B2,LL1,NONE,O15M,2005
IIA,4,ENG,80,NONE,LONGLINE,NONE,3,37F1,3B2,LL1,NONE,O15M,2005
IIA,4,ENG,110,NONE,LONGLINE,NONE,3,46E6,3B2,LL1,NONE,O15M,2005
IIA,4,ENG,284,NONE,LONGLINE,NONE,3,47E6,3B2,LL1,NONE,O15M,2005
IIA,4,ENG,284,NONE,LONGLINE,NONE,3,47E7,3B2,LL1,NONE,O15M,2005
IIA,4,ENG,167,NONE,LONGLINE,NONE,3,48E6,3B2,LL1,NONE,O15M,2005
IIA,4,ENG,358,NONE,LONGLINE,NONE,3,48E7,3B2,LL1,NONE,O15M,2005
IIA,4,ENG,72,NONE,LONGLINE,NONE,3,49E8,3B2,LL1,NONE,O15M,2005
IIA,4,ENG,120,NONE,LONGLINE,NONE,3,50E7,3B2,LL1,NONE,O15M,2005
IIA,4,BEL,194,NONE,OTTER,70-79,3,31F1,3B2,TR2,NONE,O10T15M,2005
IIA,4,BEL,104,NONE,OTTER,70-79,3,31F2,3B2,TR2,NONE,O10T15M,2005
IIA,4,DEU,247,NONE,OTTER,80-89,3,37F7,3B2,TR2,NONE,O10T15M,2005
IIA,4,DEU,186,NONE,OTTER,80-89,3,39F6,3B2,TR2,NONE,O10T15M,2005
IIA,4,DNK,120,DNK_DEM_TRAWL__N,OTTER,>=120,3,39F4,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,23,DNK_DEM_TRAWL__N,OTTER,>=120,3,40F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,17,DNK_DEM_TRAWL__N,OTTER,>=120,3,41F6,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,636,DNK_DEM_TRAWL__N,OTTER,>=120,3,41F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,716,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,756,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,47,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F6,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,1230,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,1936,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,28,DNK_DEM_TRAWL__N,OTTER,>=120,3,44F5,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,44,DNK_DEM_TRAWL__N,OTTER,>=120,3,44F6,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,244,DNK_DEM_TRAWL__N,OTTER,>=120,3,44F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,28,DNK_DEM_TRAWL__N,OTTER,>=120,3,45F4,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,64,DNK_DEM_TRAWL__N,OTTER,>=120,3,45F5,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,24,DNK_DEM_TRAWL__S,OTTER,>=120,3,43F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,16,DNK_INDUSTRI___N,OTTER,>=120,3,39F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,19,DNK_INDUSTRI___N,OTTER,>=120,3,39F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,12,DNK_INDUSTRI___N,OTTER,>=120,3,41F6,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,12,DNK_NONE,OTTER,>=120,3,42F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,42,DNK_DEM_TRAWL__N,OTTER,100-119,3,39F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,23,DNK_DEM_TRAWL__N,OTTER,100-119,3,40F5,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,235,DNK_DEM_TRAWL__N,OTTER,100-119,3,40F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,498,DNK_DEM_TRAWL__N,OTTER,100-119,3,41F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,48,DNK_DEM_TRAWL__N,OTTER,100-119,3,41F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,145,DNK_DEM_TRAWL__N,OTTER,100-119,3,42F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,407,DNK_DEM_TRAWL__N,OTTER,100-119,3,42F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,96,DNK_DEM_TRAWL__N,OTTER,100-119,3,43F6,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,406,DNK_DEM_TRAWL__N,OTTER,100-119,3,43F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,417,DNK_DEM_TRAWL__N,OTTER,100-119,3,43F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,24,DNK_DEM_TRAWL__S,OTTER,100-119,3,43F7,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,68,DNK_DEM_TRAWL__S,OTTER,100-119,3,43F8,3B2,TR1,NONE,O10T15M,2005
IIA,4,DNK,2296,DNK_INDUSTRI___N,OTTER,16-31,3,39F7,3B2,TR3,NONE,O10T15M,2005
IIA,4,DNK,243,DNK_INDUSTRI___N,OTTER,16-31,3,39F8,3B2,TR3,NONE,O10T15M,2005
IIA,4,DNK,820,DNK_INDUSTRI___N,OTTER,16-31,3,40F6,3B2,TR3,NONE,O10T15M,2005
IIA,4,DNK,36,DNK_INDUSTRI___N,OTTER,16-31,3,40F8,3B2,TR3,NONE,O10T15M,2005
